Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770661423,2.9054054054054053,0.9324324324324325,0,2.753,2.75781,562.51001,529.21875,12.5,0.16891891891891891,254,178,6.25,31.2,72
1770661424,2.9324324324324325,0.9324324324324325,0,2.781,2.75781,565.84003,531.97656,12.5,0.16891891891891891,254,178,6.25,31.4,72
1770661425,2.9324324324324325,0.9324324324324325,0,2.781,2.78906,568.52002,534.76563,12.5,0.16891891891891891,254,178,6.25,31.4,72
1770661426,2.9324324324324325,0.9324324324324325,0,2.781,2.78516,571.08002,537.55078,12.5,0.16891891891891891,254,178,6.25,31.6,72
1770661427,2.918918918918919,0.9324324324324325,0,2.781,2.78906,573.87,540.33984,12.5,0.16891891891891891,254,178,6.25,31.6,72
1770661428,2.891891891891892,0.9324324324324325,0,2.771,2.77344,576.65997,543.11328,12.5,0.16891891891891891,254,178,6.25,31.6,72
1770661429,2.864864864864865,0.9324324324324325,0,2.743,2.75,579.15002,545.86328,12.5,0.16891891891891891,256,178,6.25,31.6,72
1770661430,2.864864864864865,0.9324324324324325,0,2.753,2.75781,581.78003,548.62109,12.5,0.16891891891891891,254,178,6.25,31.6,72
1770661431,2.891891891891892,0.9324324324324325,0,2.762,2.76563,584.27002,551.38672,12.5,0.16891891891891891,254,178,6.25,31.6,72
1770661432,2.891891891891892,0.9324324324324325,0,2.771,2.76563,586.15002,554.15234,12.5,0.16891891891891891,254,178,6.25,31.6,72
1770661433,2.9324324324324325,0.9324324324324325,0,2.79,2.76563,589.12,556.91797,12.5,0.16891891891891891,252,178,6.25,31.4,72
1770661434,2.972972972972973,0.9459459459459459,0,2.818,2.76563,594.82001,559.68359,12.25,0.16554054054054054,252,178,6.375,31.4,72
1770661436,2.972972972972973,0.9459459459459459,0,2.799,2.76563,597.72998,565.21484,12.375,0.16722972972972974,252,178,6.375,31,72
1770661437,2.945945945945946,0.9459459459459459,0,2.781,2.76563,600.46002,567.98047,12.375,0.16722972972972974,252,178,6.375,30.8,72
1770661438,2.9324324324324325,0.9459459459459459,0,2.762,2.76563,603.27002,570.74609,12.375,0.16722972972972974,254,178,6.375,30.6,72
1770661439,2.918918918918919,0.9459459459459459,0,2.753,2.76563,605.37,573.51172,12.375,0.16722972972972974,254,176,6.375,30.4,72
1770661440,2.9594594594594597,0.9459459459459459,0,2.781,2.76563,608.09003,576.27734,12.25,0.16554054054054054,254,178,6.375,30,72
1770661441,3,0.9459459459459459,0,2.79,2.79688,610.90002,579.07422,12.25,0.16554054054054054,252,178,6.375,29.6,72
1770661442,3.054054054054054,0.9459459459459459,0,2.827,2.83203,612.81,581.90625,12.5,0.16891891891891891,252,178,6.375,29.2,72
1770661443,3.0675675675675675,0.9459459459459459,0,2.818,2.82422,615.34998,584.73047,12.625,0.17060810810810811,252,178,6.5,28.6,72
1770661444,3.0675675675675675,0.9459459459459459,0,2.809,2.82422,618.45001,587.55469,12.625,0.17060810810810811,252,178,6.5,27.8,72
1770661445,3.0405405405405403,0.9459459459459459,0,2.781,2.78516,621.75,590.33984,12.875,0.17398648648648649,252,178,6.5,27.2,72
1770661446,3.0135135135135136,0.9459459459459459,0,2.753,2.76172,624.62,593.10156,12.75,0.17229729729729729,252,178,6.5,26.6,72
1770661447,2.9864864864864864,0.9594594594594594,0,2.715,2.76172,627.90002,595.86328,12.75,0.17229729729729729,252,178,6.375,26,72
1770661448,2.972972972972973,0.9594594594594594,0,2.706,2.71094,631.60999,598.57422,12.75,0.17229729729729729,256,178,6.375,25.6,72
1770661449,2.9864864864864864,0.9594594594594594,0,2.715,2.71875,633.10999,601.29297,12.75,0.17229729729729729,256,178,6.375,25.4,72
1770661450,2.9864864864864864,0.9594594594594594,0,2.715,2.71875,636.09003,604.01172,12.75,0.17229729729729729,256,178,6.375,25,72
1770661451,2.9864864864864864,0.9594594594594594,0,2.706,2.71094,638.81,606.72266,12.75,0.17229729729729729,256,178,6.375,25,72
1770661452,3.0135135135135136,0.9594594594594594,0,2.725,2.73047,641.38,609.45313,12.75,0.17229729729729729,254,178,6.375,24.8,72
1770661453,3.0135135135135136,0.9594594594594594,0,2.743,2.75,644.07001,612.20313,12.75,0.17229729729729729,254,178,6.375,24.8,72
1770661454,2.9864864864864864,0.9594594594594594,0,2.734,2.73438,646.46997,614.9375,12.75,0.17229729729729729,252,178,6.375,25,72
1770661455,2.945945945945946,0.9594594594594594,0,2.715,2.71875,649.59003,617.65625,12.75,0.17229729729729729,252,178,6.375,25,72
1770661456,2.918918918918919,0.9594594594594594,0,2.734,2.73828,652.41998,620.39453,12.75,0.17229729729729729,252,178,6.375,25.2,72
1770661457,2.918918918918919,0.9594594594594594,0,2.762,2.73828,655.33002,623.13281,12.75,0.17229729729729729,252,178,6.375,25.4,72
1770661458,2.972972972972973,0.9594594594594594,0,2.79,2.79688,658.17999,625.92969,12.75,0.17229729729729729,252,178,6.375,25.6,72
1770661459,2.9864864864864864,0.9594594594594594,0.013513513513513514,2.827,2.82813,661.25,628.75781,12.75,0.17229729729729729,248,178,6.375,26.2,72
1770661460,3.0405405405405403,0.9594594594594594,0.013513513513513514,2.874,2.875,664.44,631.63281,12.75,0.17229729729729729,246,178,6.375,26.6,72
1770661461,3.0945945945945947,0.9594594594594594,0.013513513513513514,2.902,2.90234,667.47998,634.53516,12.75,0.17229729729729729,246,178,6.375,27,72
1770661462,3.135135135135135,0.9594594594594594,0.013513513513513514,2.902,2.90625,670.52002,637.44141,12.75,0.17229729729729729,246,178,6.375,27.2,72
1770661463,3.1486486486486487,0.9594594594594594,0.013513513513513514,2.893,2.89453,673.59003,640.33594,12.75,0.17229729729729729,246,178,6.375,27.4,73
1770661464,3.2162162162162162,0.9594594594594594,0.013513513513513514,2.911,2.91406,676.03003,643.25,12.75,0.17229729729729729,244,178,6.375,27.8,73
1770661465,3.2027027027027026,0.9594594594594594,0.013513513513513514,2.902,2.90625,679.40997,646.15625,12.75,0.17229729729729729,244,178,6.375,28,72
1770661466,3.1621621621621623,0.9594594594594594,0.013513513513513514,2.893,2.90625,682.42999,649.0625,12.75,0.17229729729729729,244,178,6.375,28.2,72
1770661467,3.1216216216216215,0.9459459459459459,0.02702702702702703,2.874,2.90625,685.71997,651.96875,12.75,0.17229729729729729,244,180,6.25,28.4,72
1770661468,3.1486486486486487,0.9459459459459459,0.013513513513513514,2.911,2.90625,688.94,654.875,12.625,0.17060810810810811,244,182,6.25,28.6,72
1770661469,3.1621621621621623,0.9459459459459459,0.013513513513513514,2.939,2.90625,691.94,657.78125,12.625,0.17060810810810811,242,182,6.25,28.8,72
1770661470,3.189189189189189,0.9459459459459459,0.013513513513513514,2.986,2.90625,694.28003,660.6875,12.625,0.17060810810810811,240,182,6.375,29.2,72
1770661471,3.189189189189189,0.9459459459459459,0.02702702702702703,3.023,2.90625,698.28998,663.59375,12.5,0.16891891891891891,240,182,6.375,29.4,72
1770661472,3.22972972972973,0.9459459459459459,0.04054054054054054,3.07,2.90625,701.47998,666.5,12.625,0.17060810810810811,236,182,6.375,29.8,72
1770661473,3.22972972972973,0.9459459459459459,0.04054054054054054,3.079,2.90625,704.54999,669.40625,12.625,0.17060810810810811,236,182,6.375,30.4,72
1770661474,3.2432432432432434,0.9459459459459459,0.013513513513513514,3.079,2.90625,707.76001,672.3125,12.625,0.17060810810810811,236,182,6.375,30.8,72
1770661475,3.2162162162162162,0.9459459459459459,0.013513513513513514,3.07,2.90625,710.75,675.21875,12.625,0.17060810810810811,236,182,6.375,31,72
1770661476,3.2162162162162162,0.9594594594594594,0.013513513513513514,3.07,2.90625,713.62,678.125,12.75,0.17229729729729729,236,182,6.375,31.4,72
1770661477,3.189189189189189,0.9594594594594594,0.013513513513513514,3.051,2.90625,716.40002,681.03125,12.75,0.17229729729729729,236,182,6.375,31.6,72
1770661478,3.135135135135135,0.9594594594594594,0.013513513513513514,3.004,2.90625,719.16998,683.9375,12.875,0.17398648648648649,236,180,6.5,32,72
1770661479,3.108108108108108,0.9594594594594594,0.013513513513513514,2.986,2.90625,722.15997,686.84375,12.875,0.17398648648648649,238,180,6.5,32.2,72
1770661480,3.054054054054054,0.9594594594594594,0.02702702702702703,2.967,2.90625,725.10999,689.75,12.875,0.17398648648648649,238,182,6.375,32.4,72
1770661481,3.0675675675675675,0.9594594594594594,0.02702702702702703,2.948,2.90625,728.10999,692.65625,12.875,0.17398648648648649,238,182,6.375,32.6,72
1770661482,3.0675675675675675,0.9594594594594594,0.02702702702702703,2.948,2.90625,731.09003,695.5625,12.875,0.17398648648648649,238,180,6.375,32.8,72
1770661483,3.0675675675675675,0.9594594594594594,0.02702702702702703,2.958,2.90625,733.95001,698.46875,12.875,0.17398648648648649,238,180,6.375,33,72
1770661484,3.0675675675675675,0.9594594594594594,0.013513513513513514,2.958,2.96484,736.94,701.43359,12.625,0.17060810810810811,240,182,6.25,33.2,72
1770661485,3.027027027027027,0.9594594594594594,0.013513513513513514,2.939,2.94531,739.81,704.37891,12.625,0.17060810810810811,242,182,6.25,33.4,72
1770661486,3.027027027027027,0.9594594594594594,0.013513513513513514,2.921,2.92969,743.10999,707.30859,12.625,0.17060810810810811,244,182,6.25,33.6,72
1770661487,3.027027027027027,0.9594594594594594,0.013513513513513514,2.902,2.91016,746.13,710.21875,12.625,0.17060810810810811,244,182,6.25,33.6,72
1770661488,2.9864864864864864,0.9594594594594594,0.013513513513513514,2.874,2.875,749.10999,713.09375,12.625,0.17060810810810811,244,182,6.25,33.8,72
1770661489,2.945945945945946,0.9594594594594594,0.02702702702702703,2.855,2.85547,752.15997,715.94922,12.625,0.17060810810810811,246,182,6.25,33.8,72
1770661490,2.9324324324324325,0.9459459459459459,0.02702702702702703,2.846,2.85547,754.81,718.80469,12.625,0.17060810810810811,246,180,6.5,33.8,72
1770661491,2.9324324324324325,0.9459459459459459,0.04054054054054054,2.837,2.83984,757.57001,721.64453,12.625,0.17060810810810811,246,180,6.5,33.8,72
1770661492,2.918918918918919,0.9459459459459459,0.04054054054054054,2.827,2.83594,760.65002,724.48047,12.625,0.17060810810810811,246,180,6.5,33.6,72
1770661493,2.972972972972973,0.9459459459459459,0.04054054054054054,2.855,2.85547,763.90997,727.33594,12.625,0.17060810810810811,246,180,6.5,33.6,72
1770661494,3.027027027027027,0.9459459459459459,0.02702702702702703,2.865,2.86719,766.92999,730.20313,12.625,0.17060810810810811,246,180,6.5,33.4,72
1770661495,3.054054054054054,0.9459459459459459,0.013513513513513514,2.865,2.86719,770.07001,733.07031,12.625,0.17060810810810811,246,180,6.5,33.4,72
1770661496,3.0675675675675675,0.9459459459459459,0.013513513513513514,2.865,2.87109,773.40997,735.94141,12.625,0.17060810810810811,246,180,6.5,33.2,72
1770661497,3.135135135135135,0.9459459459459459,0.02702702702702703,2.883,2.88672,776.59998,738.82813,12.625,0.17060810810810811,246,180,6.5,33.2,72
1770661498,3.175675675675676,0.9459459459459459,0.02702702702702703,2.883,2.88672,779.84003,741.71484,12.625,0.17060810810810811,246,180,6.5,33,72
1770661499,3.175675675675676,0.9459459459459459,0.02702702702702703,2.893,2.88672,782.77002,744.60156,12.625,0.17060810810810811,246,180,6.5,33,72
1770661500,3.2162162162162162,0.9459459459459459,0.04054054054054054,2.893,2.88672,785.90997,747.48828,12.625,0.17060810810810811,244,180,6.5,33,72
1770661501,3.2432432432432434,0.9459459459459459,0.05405405405405406,2.911,2.88672,789.23999,750.375,12.75,0.17229729729729729,242,182,6.25,33,72
1770661502,3.27027027027027,0.9459459459459459,0.05405405405405406,2.93,2.88672,792.72998,753.26172,12.75,0.17229729729729729,242,180,6.25,32.8,72
1770661503,3.27027027027027,0.9459459459459459,0.02702702702702703,2.948,2.88672,795.46997,756.14844,12.625,0.17060810810810811,242,180,6.25,32.6,72
1770661504,3.2567567567567566,0.9459459459459459,0.02702702702702703,2.976,2.88672,798.62,759.03516,12.625,0.17060810810810811,242,180,6.125,32.6,72
1770661505,3.27027027027027,0.9459459459459459,0.02702702702702703,3.014,2.88672,801.88,761.92188,12.625,0.17060810810810811,238,180,6.125,32.4,72
1770661506,3.2972972972972974,0.9459459459459459,0.013513513513513514,3.032,2.88672,804.83002,764.80859,12.75,0.17229729729729729,236,180,6.375,32.2,72
1770661507,3.2837837837837838,0.9459459459459459,0,3.032,2.88672,807.16998,767.69531,12.75,0.17229729729729729,238,180,6.375,32,72
1770661508,3.2567567567567566,0.9459459459459459,0,2.995,2.88672,810.75,770.58203,12.75,0.17229729729729729,240,180,6.375,32,72
1770661509,3.2567567567567566,0.9459459459459459,0,2.986,2.88672,813.64001,773.46875,12.75,0.17229729729729729,240,180,6.375,31.8,72
1770661510,3.2567567567567566,0.9594594594594594,0,2.967,2.88672,816.54999,776.35547,12.375,0.16722972972972974,244,180,6.375,31.6,72
1770661511,3.2162162162162162,0.9594594594594594,0,2.93,2.88672,819.26001,779.24219,12.5,0.16891891891891891,244,180,6.25,31.4,72
1770661512,3.189189189189189,0.9594594594594594,0,2.911,2.88672,822.23999,782.12891,12.5,0.16891891891891891,246,180,6.25,31,72
1770661513,3.1621621621621623,0.9459459459459459,0,2.93,2.88672,825.17999,785.01563,12.375,0.16722972972972974,246,180,6.25,30.6,72
1770661514,3.1216216216216215,0.9459459459459459,0,2.921,2.88672,828.04999,787.90234,12.5,0.16891891891891891,244,180,6.375,30.2,72
1770661515,3.0675675675675675,0.9459459459459459,0,2.893,2.88672,830.88,790.78906,12.625,0.17060810810810811,244,180,6.375,29.8,72
1770661516,3.0675675675675675,0.9459459459459459,0,2.893,2.88672,833.84003,793.67578,12.625,0.17060810810810811,244,180,6.375,29.2,72
1770661517,3.0405405405405403,0.9459459459459459,0,2.874,2.88672,836.60999,796.5625,12.625,0.17060810810810811,244,180,6.375,28.8,72
1770661518,3.027027027027027,0.9459459459459459,0,2.874,2.875,839.28003,799.4375,12.75,0.17229729729729729,244,180,6.25,28.4,72
1770661519,3.0405405405405403,0.9459459459459459,0,2.893,2.89453,841.54999,802.33203,12.75,0.17229729729729729,244,180,6.25,28,72
1770661520,3.081081081081081,0.9459459459459459,0,2.921,2.92969,844.14001,805.26172,12.625,0.17060810810810811,244,180,6.25,27.8,72
1770661521,3.1216216216216215,0.9459459459459459,0,2.967,2.96875,846.72998,808.23047,12.625,0.17060810810810811,244,180,6.25,27.4,72
1770661522,3.175675675675676,0.9459459459459459,0,2.986,2.98828,849.69,811.21875,12.625,0.17060810810810811,244,182,6.25,27.2,72
1770661523,3.189189189189189,0.9459459459459459,0,2.995,2.98828,853.45001,814.20703,12.625,0.17060810810810811,244,182,6.375,27,72
1770661524,3.189189189189189,0.9459459459459459,0,3.004,2.98828,856.87,817.19531,12.625,0.17060810810810811,244,182,6.375,26.6,72
1770661525,3.2027027027027026,0.9459459459459459,0,3.004,2.98828,860.19,820.18359,12.625,0.17060810810810811,244,182,6.375,26.2,72
1770661526,3.2027027027027026,0.9459459459459459,0,2.986,3.00781,863.07001,823.19141,12.625,0.17060810810810811,244,182,6.375,26,72
1770661527,3.2162162162162162,0.9459459459459459,0,2.986,2.98828,866.08002,826.17969,12.625,0.17060810810810811,240,182,6.375,25.8,72
1770661528,3.2027027027027026,0.9459459459459459,0,2.976,2.98047,869.26001,829.16016,12.625,0.17060810810810811,240,182,6.375,25.6,72
1770661529,3.2027027027027026,0.9459459459459459,0,2.967,2.96875,872.03003,832.12891,12.625,0.17060810810810811,242,182,6.375,25.6,72
1770661530,3.22972972972973,0.9459459459459459,0,2.976,2.98047,875.04999,835.10938,12.625,0.17060810810810811,240,182,6.375,25.6,72
1770661531,3.22972972972973,0.9459459459459459,0,2.976,2.98438,878.09003,838.09375,12.625,0.17060810810810811,240,182,6.375,25.8,72
1770661532,3.2567567567567566,0.9459459459459459,0,3.004,2.98438,884.09998,841.07813,12.625,0.17060810810810811,240,182,6.25,26.2,72
1770661534,3.22972972972973,0.9459459459459459,0,3.014,2.98438,887.44,847.04688,12.625,0.17060810810810811,238,182,6.25,27,72
1770661535,3.1621621621621623,0.9459459459459459,0,2.995,2.98438,890.78998,850.03125,12.625,0.17060810810810811,240,182,6.125,27.4,72
1770661536,3.1216216216216215,0.9459459459459459,0,2.976,2.98438,894.19,853.01563,12.5,0.16891891891891891,242,184,6.125,27.8,72
1770661537,3.0675675675675675,0.9459459459459459,0,2.921,2.98438,897.46002,856,12.5,0.16891891891891891,244,182,6.125,28.4,72
1770661538,3.0135135135135136,0.9459459459459459,0,2.893,2.98438,900.28003,858.98438,12.625,0.17060810810810811,244,184,6.125,28.8,72
1770661539,3,0.9324324324324325,0,2.883,2.98438,903.20001,861.96875,12.625,0.17060810810810811,246,182,6,29.2,72
1770661540,2.9864864864864864,0.9324324324324325,0,2.874,2.88672,906.37,864.85547,12.625,0.17060810810810811,246,182,6,29.4,72
1770661541,2.9594594594594597,0.9324324324324325,0,2.855,2.88672,909.38,867.74219,12.625,0.17060810810810811,246,182,6,29.8,72
1770661542,2.972972972972973,0.9324324324324325,0,2.865,2.88672,912.15997,870.62891,12.75,0.17229729729729729,244,180,6.125,30,72
1770661543,2.972972972972973,0.9324324324324325,0,2.874,2.88672,915.47998,873.51563,12.625,0.17060810810810811,246,180,6.125,30.2,72
1770661544,2.972972972972973,0.9324324324324325,0,2.874,2.88672,918.04999,876.40234,12.625,0.17060810810810811,246,182,6.125,30.4,72
1770661545,2.9864864864864864,0.9324324324324325,0,2.865,2.88672,921.27002,879.28906,12.5,0.16891891891891891,248,182,6.125,30.8,72
1770661546,3.0135135135135136,0.9324324324324325,0,2.874,2.88672,924.51001,882.17578,12.375,0.16722972972972974,248,182,6.25,31.2,72
1770661547,3.027027027027027,0.9324324324324325,0,2.874,2.88672,927.59998,885.0625,12.375,0.16722972972972974,248,182,6.25,31.6,72
1770661548,3.054054054054054,0.9324324324324325,0,2.865,2.88672,930.82001,887.94922,12.125,0.16385135135135134,250,182,6.125,32,72
1770661549,3.0675675675675675,0.9324324324324325,0,2.855,2.88672,933.62,890.83594,12.125,0.16385135135135134,250,182,6.125,32.6,72
1770661550,3.0945945945945947,0.9324324324324325,0,2.865,2.88672,936.56,893.72266,12.25,0.16554054054054054,250,182,6,33.2,72
1770661551,3.135135135135135,0.9324324324324325,0,2.874,2.88281,939.34003,896.60547,12.375,0.16722972972972974,250,182,6,33.6,72
1770661552,3.1486486486486487,0.9324324324324325,0,2.893,2.89453,941.94,899.5,12.375,0.16722972972972974,250,182,6,34,72
1770661553,3.1486486486486487,0.9324324324324325,0,2.921,2.89453,944.71997,902.39453,12.375,0.16722972972972974,250,182,6,34.4,72
1770661554,3.189189189189189,0.9324324324324325,0,2.921,2.92969,947.44,905.32422,12.625,0.17060810810810811,250,182,6.125,34.8,72
1770661555,3.175675675675676,0.9324324324324325,0,2.911,2.91797,950.32001,908.24219,12.625,0.17060810810810811,250,182,6.125,35,72
1770661556,3.1486486486486487,0.9324324324324325,0,2.902,2.91797,953.09003,911.16016,12.625,0.17060810810810811,244,182,6.125,35.2,72
1770661557,3.1621621621621623,0.9324324324324325,0.013513513513513514,2.902,2.91797,955.65002,914.07813,12.375,0.16722972972972974,244,182,6,35.2,72
1770661558,3.1216216216216215,0.9324324324324325,0.013513513513513514,2.865,2.91797,958.40002,916.99609,12.5,0.16891891891891891,244,182,6,35.4,72
1770661559,3.108108108108108,0.9324324324324325,0.013513513513513514,2.855,2.86328,961.03003,919.85938,12.375,0.16722972972972974,244,180,5.875,35.4,72
1770661560,3.0945945945945947,0.9324324324324325,0.013513513513513514,2.874,2.875,963.82001,922.73438,12.375,0.16722972972972974,244,180,5.875,35.4,73
1770661561,3.054054054054054,0.918918918918919,0.013513513513513514,2.874,2.87891,966.77002,925.61328,12.25,0.16554054054054054,244,182,6,35.4,72
1770661562,3.054054054054054,0.918918918918919,0.013513513513513514,2.865,2.87109,969.73999,928.48438,12.375,0.16722972972972974,244,180,6.125,35.4,72
1770661563,3.0405405405405403,0.918918918918919,0.013513513513513514,2.874,2.875,972.84003,931.35938,12.375,0.16722972972972974,244,182,6.125,35.4,72
1770661564,3.0405405405405403,0.918918918918919,0.013513513513513514,2.865,2.87109,975.62,934.23047,12.375,0.16722972972972974,244,182,6.125,35.4,73
