Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1771061270,2.5405405405405403,0.8648648648648649,0,2.342,2.30469,18109.58008,17784.69141,11.875,0.16047297297297297,282,172,5.75,6.4,38
1771061271,2.554054054054054,0.8648648648648649,0,2.351,2.30469,18112.06055,17786.99609,11.875,0.16047297297297297,282,172,5.75,6.4,38
1771061272,2.5675675675675675,0.9054054054054054,0,2.398,2.30469,18114.58008,17789.30078,12,0.16216216216216217,282,172,6.125,6.4,38
1771061273,2.608108108108108,0.9054054054054054,0,2.435,2.30469,18117.05078,17791.60547,12.25,0.16554054054054054,278,174,6.125,6.4,38
1771061274,2.635135135135135,0.9054054054054054,0,2.454,2.30469,18119.66992,17793.91016,12.25,0.16554054054054054,274,174,6.125,6.2,38
1771061275,2.6486486486486487,0.9054054054054054,0,2.463,2.45703,18122.07031,17796.36719,12.25,0.16554054054054054,274,174,6.125,6.2,38
1771061276,2.6621621621621623,0.9054054054054054,0,2.454,2.46484,18124.50977,17798.83203,12.25,0.16554054054054054,272,174,6.125,6,38
1771061277,2.6621621621621623,0.9054054054054054,0,2.445,2.46094,18127.07031,17801.29297,12.25,0.16554054054054054,272,174,6.125,6,38
1771061278,2.635135135135135,0.9054054054054054,0,2.435,2.46094,18129.56055,17803.75391,12.25,0.16554054054054054,272,174,6.125,5.8,38
1771061279,2.6216216216216215,0.9054054054054054,0,2.426,2.46094,18132.0293,17806.21484,12.25,0.16554054054054054,274,174,6.125,5.6,38
1771061280,2.6216216216216215,0.918918918918919,0,2.445,2.46094,18134.34961,17808.67578,12.375,0.16722972972972974,272,172,6.25,5.6,38
1771061281,2.635135135135135,0.918918918918919,0,2.463,2.46094,18136.75977,17811.13672,12.375,0.16722972972972974,272,172,6.25,5.4,38
1771061282,2.635135135135135,0.918918918918919,0,2.463,2.46094,18139.2207,17813.59766,12.25,0.16554054054054054,272,174,6.25,5.2,38
1771061283,2.635135135135135,0.918918918918919,0,2.473,2.46484,18141.78906,17816.0625,12.25,0.16554054054054054,272,174,6.25,5,38
1771061284,2.6486486486486487,0.918918918918919,0,2.501,2.48047,18144.2793,17818.54297,12.375,0.16722972972972974,272,172,6.375,4.8,38
1771061285,2.675675675675676,0.918918918918919,0,2.501,2.50391,18146.7207,17821.04688,12.25,0.16554054054054054,272,172,6.375,4.6,38
1771061286,2.689189189189189,0.918918918918919,0,2.538,2.50781,18149.28906,17823.55469,12.25,0.16554054054054054,272,174,6.375,4.6,38
1771061287,2.689189189189189,0.918918918918919,0,2.575,2.50781,18151.91016,17826.0625,12.25,0.16554054054054054,272,174,6.375,4.4,38
1771061288,2.77027027027027,0.918918918918919,0,2.594,2.57813,18154.59961,17828.64063,12.25,0.16554054054054054,266,174,6.375,4.4,38
1771061289,2.7972972972972974,0.918918918918919,0,2.585,2.59766,18157.13086,17831.23828,12.25,0.16554054054054054,266,174,6.375,4.4,39
1771061290,2.7837837837837838,0.918918918918919,0,2.585,2.58594,18159.7793,17833.82422,12.25,0.16554054054054054,266,174,6.375,4.4,38
1771061291,2.7837837837837838,0.918918918918919,0,2.575,2.59375,18162.58008,17836.41797,12.25,0.16554054054054054,266,174,6.375,4.4,38
1771061292,2.7567567567567566,0.918918918918919,0,2.566,2.58203,18165.55078,17839,12.25,0.16554054054054054,266,176,6.25,4.4,38
1771061293,2.7432432432432434,0.918918918918919,0,2.585,2.57422,18168.46094,17841.57422,12.5,0.16891891891891891,266,174,6.25,4.4,38
1771061294,2.7567567567567566,0.918918918918919,0,2.622,2.58594,18171.13086,17844.16016,12.5,0.16891891891891891,266,174,6.25,4.4,38
1771061295,2.7837837837837838,0.918918918918919,0,2.603,2.625,18173.61914,17846.78516,12.5,0.16891891891891891,266,174,6.25,4.8,38
1771061296,2.77027027027027,0.918918918918919,0,2.575,2.60938,18176.28906,17849.39453,12.5,0.16891891891891891,264,174,6.25,5,38
1771061297,2.77027027027027,0.918918918918919,0,2.557,2.58203,18178.91016,17851.97656,12.5,0.16891891891891891,264,174,6.25,5.4,38
1771061298,2.7432432432432434,0.918918918918919,0,2.538,2.58203,18181.58008,17854.55859,12.5,0.16891891891891891,266,174,6.25,6,38
1771061299,2.7162162162162162,0.918918918918919,0,2.482,2.53906,18184.16016,17857.09766,12.5,0.16891891891891891,266,174,6.25,6.4,38
1771061300,2.6621621621621623,0.918918918918919,0,2.463,2.48828,18186.59961,17859.58594,12.5,0.16891891891891891,268,174,6.25,6.6,38
1771061301,2.635135135135135,0.918918918918919,0,2.445,2.46875,18189,17862.05469,12.5,0.16891891891891891,270,174,6.25,6.8,38
1771061302,2.6216216216216215,0.918918918918919,0,2.417,2.44531,18191.34961,17864.5,12.5,0.16891891891891891,272,174,6.25,7.2,38
1771061303,2.5945945945945947,0.918918918918919,0,2.389,2.44531,18193.71094,17866.94531,12.5,0.16891891891891891,276,174,6.25,7.4,38
1771061304,2.5405405405405403,0.918918918918919,0,2.389,2.44531,18196.21094,17869.39063,12.5,0.16891891891891891,278,174,6.25,7.4,38
1771061305,2.527027027027027,0.918918918918919,0,2.389,2.44531,18198.83008,17871.83594,12.125,0.16385135135135134,280,172,6.125,7.6,38
1771061306,2.5,0.9054054054054054,0,2.407,2.44531,18201.55078,17874.28125,12.25,0.16554054054054054,278,172,6.125,7.6,38
1771061307,2.5135135135135136,0.9054054054054054,0,2.445,2.44531,18204.21094,17876.72656,12.125,0.16385135135135134,278,174,6.125,7.6,38
1771061308,2.554054054054054,0.9054054054054054,0,2.454,2.44922,18206.67969,17879.17578,12.125,0.16385135135135134,274,174,6.125,7.8,38
1771061309,2.554054054054054,0.9054054054054054,0,2.463,2.45703,18209.11914,17881.63281,12.125,0.16385135135135134,274,174,6.125,7.8,38
1771061310,2.581081081081081,0.9054054054054054,0,2.463,2.46875,18211.5293,17884.10156,12.125,0.16385135135135134,272,174,6.125,7.6,38
1771061311,2.5945945945945947,0.9054054054054054,0,2.445,2.46875,18213.91016,17886.57031,12.125,0.16385135135135134,272,174,6.125,7.6,38
1771061312,2.5675675675675675,0.918918918918919,0,2.445,2.46875,18216.56055,17889.03906,12.375,0.16722972972972974,272,172,6.375,7.4,38
1771061313,2.5675675675675675,0.918918918918919,0,2.435,2.46875,18218.93945,17891.50781,12.375,0.16722972972972974,272,174,6.375,7.2,38
1771061314,2.5675675675675675,0.918918918918919,0,2.417,2.46875,18221.32031,17893.97656,12.375,0.16722972972972974,272,172,6.375,7,38
1771061315,2.5675675675675675,0.9324324324324325,0,2.398,2.46875,18223.69922,17896.44531,12.25,0.16554054054054054,274,172,6.5,6.8,38
1771061316,2.554054054054054,0.9324324324324325,0,2.398,2.46875,18226.08008,17898.91406,12.125,0.16385135135135134,278,174,6.5,6.6,38
1771061317,2.5405405405405403,0.9324324324324325,0,2.379,2.46875,18228.51953,17901.38281,12.125,0.16385135135135134,278,172,6.375,6.2,38
1771061318,2.527027027027027,0.9324324324324325,0,2.351,2.46875,18230.90039,17903.85156,12.125,0.16385135135135134,280,172,6.375,6,38
1771061319,2.5,0.918918918918919,0,2.351,2.46875,18233.55078,17906.32031,12.125,0.16385135135135134,280,172,6.375,5.8,38
1771061320,2.5,0.918918918918919,0,2.361,2.46875,18236.07031,17908.78906,12.25,0.16554054054054054,280,172,6.375,5.8,38
1771061321,2.5135135135135136,0.918918918918919,0,2.379,2.36719,18238.59961,17911.15625,12.375,0.16722972972972974,280,170,6.375,5.6,38
1771061322,2.5405405405405403,0.918918918918919,0,2.379,2.38672,18241.2207,17913.54297,12.25,0.16554054054054054,280,170,6.25,5.6,38
1771061323,2.527027027027027,0.918918918918919,0,2.398,2.38281,18243.7207,17915.92578,12.25,0.16554054054054054,280,174,6.25,5.4,38
1771061324,2.5675675675675675,0.918918918918919,0,2.407,2.38281,18246.26953,17918.30859,12.25,0.16554054054054054,276,172,6.25,5.4,38
1771061325,2.5675675675675675,0.918918918918919,0,2.398,2.41016,18248.68945,17920.71875,12.25,0.16554054054054054,276,174,6.25,5.4,38
1771061326,2.5675675675675675,0.918918918918919,0,2.389,2.40234,18251.07031,17923.12109,12.25,0.16554054054054054,276,174,6.125,5.4,38
1771061327,2.554054054054054,0.918918918918919,0,2.389,2.39063,18253.41016,17925.51172,12.25,0.16554054054054054,276,174,6.125,5.4,38
1771061328,2.5405405405405403,0.918918918918919,0,2.389,2.39453,18255.9707,17927.90625,12.25,0.16554054054054054,276,174,6.125,5.6,38
1771061329,2.5405405405405403,0.918918918918919,0,2.379,2.39453,18258.31055,17930.30078,12.25,0.16554054054054054,278,174,6.125,5.8,38
1771061330,2.554054054054054,0.918918918918919,0,2.379,2.38672,18260.74023,17932.6875,12.25,0.16554054054054054,280,174,6.125,6.2,38
1771061331,2.5405405405405403,0.918918918918919,0,2.389,2.38672,18262.98047,17935.07422,12.25,0.16554054054054054,282,174,6.125,6.4,38
1771061332,2.5405405405405403,0.918918918918919,0,2.389,2.38672,18265.23047,17937.46094,12.25,0.16554054054054054,282,174,6.125,6.6,38
1771061333,2.5405405405405403,0.918918918918919,0,2.389,2.39063,18267.57031,17939.85156,12.25,0.16554054054054054,280,174,6.125,6.8,38
1771061334,2.554054054054054,0.918918918918919,0,2.407,2.39453,18269.93945,17942.24609,12.25,0.16554054054054054,280,174,6.125,6.8,38
1771061335,2.581081081081081,0.9054054054054054,0,2.426,2.39453,18272.49023,17944.64063,12.125,0.16385135135135134,278,172,6.25,7,38
1771061336,2.608108108108108,0.9054054054054054,0,2.435,2.39453,18274.81055,17947.03516,12.125,0.16385135135135134,274,172,6.25,7,38
1771061337,2.6216216216216215,0.918918918918919,0,2.445,2.39453,18277.33008,17949.42969,12.25,0.16554054054054054,274,172,6.375,7,38
1771061338,2.635135135135135,0.918918918918919,0,2.463,2.39453,18279.91992,17951.82422,12.25,0.16554054054054054,272,172,6.375,7,38
1771061339,2.6486486486486487,0.918918918918919,0,2.445,2.39453,18282.30078,17954.21875,12.375,0.16722972972972974,272,172,6.375,6.8,38
1771061340,2.6216216216216215,0.918918918918919,0,2.417,2.39453,18284.71094,17956.61328,12.375,0.16722972972972974,272,174,6.375,6.4,38
1771061341,2.5945945945945947,0.918918918918919,0,2.398,2.41797,18287.33984,17959.03125,12.375,0.16722972972972974,272,174,6.375,6.2,38
1771061342,2.5675675675675675,0.918918918918919,0,2.398,2.40625,18290.0293,17961.4375,12.375,0.16722972972972974,272,174,6.375,6,38
1771061343,2.5405405405405403,0.918918918918919,0,2.389,2.40625,18292.51953,17963.84375,12.375,0.16722972972972974,274,174,6.375,5.8,38
1771061344,2.554054054054054,0.918918918918919,0,2.398,2.40625,18295.16992,17966.25,12.375,0.16722972972972974,274,174,6.375,5.8,38
1771061345,2.5945945945945947,0.9324324324324325,0,2.417,2.40625,18297.83984,17968.65625,12.375,0.16722972972972974,276,174,6.25,5.6,38
1771061346,2.581081081081081,0.918918918918919,0,2.435,2.40625,18300.82031,17971.0625,12.125,0.16385135135135134,278,174,6.25,5.6,38
1771061347,2.5945945945945947,0.918918918918919,0,2.585,2.40625,18303.84961,17973.46875,12.125,0.16385135135135134,276,172,6.25,5.4,38
1771061348,2.72972972972973,0.918918918918919,0,2.781,2.40625,18307.13086,17975.875,12.125,0.16385135135135134,266,172,6.25,5.4,38
1771061349,2.9054054054054053,0.918918918918919,0,3.004,2.40625,18310.83984,17978.28125,12,0.16216216216216217,256,174,6.25,5.4,38
1771061350,3.108108108108108,0.918918918918919,0,3.228,2.40625,18314.46094,17980.6875,12.375,0.16722972972972974,242,188,6.25,5.4,38
1771061351,3.310810810810811,0.918918918918919,0,3.424,2.40625,18318.09961,17983.09375,12.75,0.17229729729729729,242,188,6.125,5.4,38
1771061352,3.5135135135135136,0.9324324324324325,0,3.49,2.40625,18321.64063,17985.5,13.25,0.17905405405405406,242,188,6.25,5.4,38
1771061353,3.5945945945945947,0.9459459459459459,0,3.508,3.49609,18325.08984,17988.99609,13.625,0.18412162162162163,242,190,6.25,5.4,38
1771061354,3.635135135135135,0.9594594594594594,0,3.527,3.51563,18328.41992,17992.51172,13.875,0.1875,242,190,6.375,5.6,38
1771061355,3.6486486486486487,0.9594594594594594,0,3.527,3.53125,18331.80078,17996.04297,13.875,0.1875,242,190,6.375,5.8,38
1771061356,3.689189189189189,0.9864864864864865,0,3.527,3.53125,18335.16992,17999.57422,13.875,0.1875,242,190,6.375,6,38
1771061357,3.675675675675676,0.9864864864864865,0,3.527,3.53125,18338.35938,18003.10547,13.625,0.18412162162162163,242,190,6.375,6.2,38
1771061358,3.689189189189189,0.9864864864864865,0,3.471,3.53125,18341.5,18006.63672,13.5,0.18243243243243243,212,190,6.375,6.4,38
1771061359,3.635135135135135,0.9864864864864865,0,3.415,3.53125,18344.86914,18010.16797,13.875,0.1875,212,188,6.5,6.6,38
1771061360,3.608108108108108,0.9864864864864865,0,3.387,3.53125,18348.60938,18013.69922,13.625,0.18412162162162163,212,184,6.875,6.8,38
1771061361,3.5945945945945947,0.9864864864864865,0,3.368,3.39063,18352.41992,18017.08984,13.5,0.18243243243243243,212,184,6.875,6.8,38
1771061362,3.608108108108108,1.0135135135135136,0,3.359,3.37109,18356.25977,18020.46094,13.375,0.18074324324324326,212,184,6.875,7,38
1771061363,3.608108108108108,1.0135135135135136,0,3.424,3.36719,18360.08984,18023.82813,13.375,0.18074324324324326,212,184,6.625,7.2,38
1771061364,3.6486486486486487,1.0135135135135136,0,3.471,3.43359,18362.76953,18027.26172,13,0.17567567567567569,212,186,6.625,7.4,38
1771061365,3.675675675675676,1,0,3.499,3.47266,18366.13086,18030.73438,13.125,0.17736486486486486,212,186,6.5,7.8,38
1771061366,3.689189189189189,1,0,3.508,3.5,18369.73047,18034.23438,13.125,0.17736486486486486,212,186,6.5,8,38
1771061367,3.689189189189189,1,0,3.499,3.5,18373.36914,18037.73438,13.125,0.17736486486486486,212,186,6.5,8.4,38
1771061368,3.689189189189189,1,0,3.518,3.51563,18376.86914,18041.25,13.125,0.17736486486486486,214,186,6.5,8.6,38
1771061369,3.7162162162162162,1,0,3.518,3.51563,18380.23047,18044.76563,13.125,0.17736486486486486,214,186,6.5,8.8,38
1771061370,3.72972972972973,0.9864864864864865,0,3.499,3.51563,18383.43945,18048.28125,13,0.17567567567567569,216,186,6.5,8.8,38
1771061371,3.7162162162162162,0.9864864864864865,0,3.452,3.51563,18386.46094,18051.79688,13,0.17567567567567569,216,186,6.5,9,38
1771061372,3.6486486486486487,0.9864864864864865,0,3.462,3.51563,18389.74023,18055.3125,13,0.17567567567567569,218,186,6.5,8.8,38
1771061373,3.6216216216216215,0.9864864864864865,0,3.406,3.51563,18392.91992,18058.82813,12.75,0.17229729729729729,220,186,6.375,8.8,38
1771061374,3.554054054054054,0.9864864864864865,0,3.387,3.41406,18396.00977,18062.24219,12.75,0.17229729729729729,220,186,6.375,8.8,38
1771061375,3.5405405405405403,0.9864864864864865,0,3.396,3.39453,18399.5293,18065.63672,12.75,0.17229729729729729,220,186,6.375,8.6,38
1771061376,3.527027027027027,0.9864864864864865,0.013513513513513514,3.452,3.39453,18403.24023,18069.03125,12.875,0.17398648648648649,222,186,6.625,8.4,38
1771061377,3.5945945945945947,0.9864864864864865,0.013513513513513514,3.452,3.39453,18407.00977,18072.42578,12.75,0.17229729729729729,220,186,6.625,8.4,38
1771061378,3.6216216216216215,0.9864864864864865,0.02702702702702703,3.48,3.39453,18410.7793,18075.82031,13,0.17567567567567569,218,186,6.625,8,38
1771061379,3.6486486486486487,0.9864864864864865,0.02702702702702703,3.49,3.39453,18414.40039,18079.21484,12.875,0.17398648648648649,218,186,6.625,7.8,38
1771061380,3.675675675675676,0.9864864864864865,0.05405405405405406,3.499,3.39453,18417.85938,18082.60938,13,0.17567567567567569,216,186,6.5,7.6,38
1771061381,3.675675675675676,0.9864864864864865,0.04054054054054054,3.49,3.39453,18421.60938,18086.00391,13.125,0.17736486486486486,216,188,6.5,7.2,38
1771061382,3.6621621621621623,0.9864864864864865,0.04054054054054054,3.49,3.39453,18425.78906,18089.39844,13.125,0.17736486486486486,216,186,6.5,6.8,38
1771061383,3.6486486486486487,0.9864864864864865,0.04054054054054054,3.48,3.39453,18430.39063,18092.79297,13.125,0.17736486486486486,216,186,6.5,6.6,38
1771061384,3.6216216216216215,0.9864864864864865,0.04054054054054054,3.49,3.39453,18434.34961,18096.1875,13.125,0.17736486486486486,216,186,6.375,6.4,38
1771061385,3.6216216216216215,0.9864864864864865,0.04054054054054054,3.499,3.49219,18437.9707,18099.67969,13,0.17567567567567569,216,186,6.5,6.2,38
1771061386,3.6216216216216215,0.9864864864864865,0.04054054054054054,3.499,3.50391,18441.51953,18103.18359,13,0.17567567567567569,216,186,6.5,6,38
1771061387,3.6216216216216215,0.9864864864864865,0.04054054054054054,3.462,3.50391,18445.05078,18106.6875,12.875,0.17398648648648649,216,186,6.5,5.6,38
1771061388,3.5945945945945947,0.9864864864864865,0.04054054054054054,3.49,3.46484,18447.98047,18110.15234,13,0.17567567567567569,216,186,6.625,5,38
1771061389,3.6486486486486487,0.9864864864864865,0.04054054054054054,3.499,3.49609,18451.28906,18113.64844,13,0.17567567567567569,216,186,6.625,4.6,38
1771061390,3.6621621621621623,0.9864864864864865,0.02702702702702703,3.518,3.50391,18454.07031,18117.15234,12.875,0.17398648648648649,216,186,6.625,4.2,38
1771061391,3.675675675675676,0.9864864864864865,0.02702702702702703,3.564,3.50391,18457.16992,18120.65625,13,0.17567567567567569,216,186,6.625,3.8,38
1771061392,3.689189189189189,0.9864864864864865,0.02702702702702703,3.667,3.50391,18460.76953,18124.16016,12.875,0.17398648648648649,216,186,6.625,3.6,38
1771061393,3.7567567567567566,1,0.02702702702702703,3.686,3.50391,18464.41992,18127.66406,12.625,0.17060810810810811,216,186,6.625,3.4,38
1771061394,3.7567567567567566,0.9864864864864865,0.02702702702702703,3.704,3.69141,18468.05078,18131.35547,12.75,0.17229729729729729,216,188,6.375,3.2,38
1771061395,3.72972972972973,0.9864864864864865,0.02702702702702703,3.667,3.70703,18471.61914,18135.0625,12.875,0.17398648648648649,216,188,6.5,3.2,38
1771061396,3.7027027027027026,0.9864864864864865,0.02702702702702703,3.602,3.70703,18475.26953,18138.76953,12.875,0.17398648648648649,216,188,6.5,3,38
1771061397,3.6486486486486487,0.9864864864864865,0.02702702702702703,3.499,3.60547,18478.75977,18142.375,13.125,0.17736486486486486,216,188,6.625,3,38
1771061398,3.554054054054054,0.9864864864864865,0.02702702702702703,3.424,3.50781,18482.13086,18145.88281,13,0.17567567567567569,216,186,6.625,3.2,38
1771061399,3.5,0.9864864864864865,0.02702702702702703,3.368,3.42969,18485.51953,18149.3125,13,0.17567567567567569,216,186,6.625,3.4,38
1771061400,3.445945945945946,0.9864864864864865,0.02702702702702703,3.359,3.375,18489.08984,18152.6875,13,0.17567567567567569,216,186,6.625,3.6,38
1771061401,3.418918918918919,0.9864864864864865,0,3.368,3.35938,18492.61914,18156.04688,13,0.17567567567567569,222,186,6.625,3.8,38
1771061402,3.472972972972973,0.9864864864864865,0,3.396,3.37109,18496.23047,18159.41797,13,0.17567567567567569,222,186,6.625,4,38
1771061403,3.527027027027027,0.9864864864864865,0,3.452,3.39844,18499.81055,18162.81641,13,0.17567567567567569,222,186,6.625,4.2,38
1771061404,3.5945945945945947,0.9864864864864865,0,3.48,3.45703,18503.39063,18166.27344,13,0.17567567567567569,220,186,6.625,4.2,38
1771061405,3.6216216216216215,0.9864864864864865,0,3.508,3.48828,18506.90039,18169.76172,13,0.17567567567567569,220,186,6.625,4.4,38
1771061406,3.6486486486486487,0.9864864864864865,0,3.508,3.51563,18510.14063,18173.27734,13,0.17567567567567569,220,186,6.625,4.4,38
1771061407,3.6621621621621623,0.9864864864864865,0,3.406,3.51563,18512.63086,18176.79297,12.75,0.17229729729729729,218,184,6.5,4.4,38
1771061408,3.554054054054054,0.9864864864864865,0,3.172,3.41406,18514.7207,18180.20703,12.75,0.17229729729729729,218,184,6.5,4.4,38
1771061409,3.3378378378378377,0.9864864864864865,0,2.883,3.17969,18516.58008,18183.38672,12.75,0.17229729729729729,218,184,6.5,4.6,38
1771061410,3.081081081081081,0.9864864864864865,0,2.557,2.88672,18517.68945,18186.27344,12.75,0.17229729729729729,248,184,6.75,4.8,38
1771061411,2.7837837837837838,0.9864864864864865,0,2.174,2.88672,18518.85938,18189.16016,12.125,0.16385135135135134,268,172,6.75,4.8,38
1771061412,2.4324324324324325,0.9864864864864865,0,1.922,2.88672,18520.53906,18192.04688,12.125,0.16385135135135134,294,166,6.75,5,38
1771061413,2.2027027027027026,0.972972972972973,0,1.791,2.88672,18522.5,18194.93359,12.25,0.16554054054054054,312,164,6.75,5,38
1771061414,2.0675675675675675,0.9594594594594594,0,1.782,2.88672,18524.78906,18197.82031,12.375,0.16722972972972974,324,162,6.375,5.2,38
1771061415,2.027027027027027,0.9324324324324325,0,1.829,1.78906,18527.17969,18199.60938,12.375,0.16722972972972974,326,162,6.125,5.4,38
1771061416,2.027027027027027,0.8918918918918919,0,1.941,1.83203,18529.75977,18201.44141,12.375,0.16722972972972974,326,164,6,5.4,38
1771061417,2.0945945945945947,0.8783783783783784,0,2.043,1.94531,18532.19922,18203.38672,12.125,0.16385135135135134,326,166,5.75,5.6,38
1771061418,2.1621621621621623,0.8513513513513513,0,2.146,2.05078,18534.73047,18205.4375,12,0.16216216216216217,326,168,5.75,5.6,38
1771061419,2.2567567567567566,0.8513513513513513,0,2.183,2.14844,18536.96094,18207.58594,11.875,0.16047297297297297,326,168,5.875,5.8,38
1771061420,2.2837837837837838,0.8513513513513513,0,2.193,2.18359,18538.86914,18209.76953,11.75,0.15878378378378377,326,170,5.875,5.8,38
1771061421,2.310810810810811,0.8648648648648649,0,2.221,2.19922,18541.24023,18211.96875,11.75,0.15878378378378377,326,172,5.875,5.8,38
1771061422,2.324324324324324,0.8648648648648649,0,2.221,2.19922,18543.58008,18214.16797,11.875,0.16047297297297297,326,172,5.875,5.8,38
1771061423,2.3378378378378377,0.8648648648648649,0.013513513513513514,2.23,2.19922,18545.93945,18216.36719,11.875,0.16047297297297297,294,172,5.875,6,38
1771061424,2.3378378378378377,0.8648648648648649,0.013513513513513514,2.23,2.19922,18548.30078,18218.56641,12,0.16216216216216217,294,172,5.75,6,38
1771061425,2.3378378378378377,0.8648648648648649,0.013513513513513514,2.23,2.19922,18550.73047,18220.76563,12.125,0.16385135135135134,294,170,5.75,6,38
1771061426,2.324324324324324,0.8648648648648649,0.013513513513513514,2.239,2.23047,18553.25977,18222.99609,12,0.16216216216216217,294,170,5.75,6.2,37
1771061427,2.3378378378378377,0.8648648648648649,0.013513513513513514,2.249,2.24219,18555.5293,18225.23828,12,0.16216216216216217,294,168,5.75,6.2,37
1771061428,2.3513513513513513,0.8648648648648649,0.013513513513513514,2.249,2.25,18557.90039,18227.48828,11.875,0.16047297297297297,294,168,5.875,6.4,37
1771061429,2.3513513513513513,0.8648648648648649,0.013513513513513514,2.277,2.25,18560.48047,18229.73828,12,0.16216216216216217,294,170,6,6.4,37
1771061430,2.418918918918919,0.8783783783783784,0.013513513513513514,2.314,2.28125,18563.58008,18232.01953,12,0.16216216216216217,294,170,6,6.6,37
1771061431,2.4594594594594597,0.8783783783783784,0.013513513513513514,2.342,2.31641,18566.53906,18234.33594,12.125,0.16385135135135134,294,170,6.125,6.6,37
1771061432,2.5135135135135136,0.8783783783783784,0.013513513513513514,2.361,2.34375,18568.9707,18236.67969,12.125,0.16385135135135134,294,170,6.125,6.8,38
1771061433,2.527027027027027,0.8783783783783784,0.013513513513513514,2.417,2.36719,18571.25977,18239.04688,12.125,0.16385135135135134,294,170,6.125,7,37
1771061434,2.5675675675675675,0.8783783783783784,0.013513513513513514,2.417,2.41797,18573.64063,18241.46484,12.125,0.16385135135135134,278,170,6.125,7.2,37
1771061435,2.554054054054054,0.8783783783783784,0,2.426,2.42188,18576.06055,18243.88672,12.125,0.16385135135135134,282,170,6.125,7.4,37
1771061436,2.581081081081081,0.8783783783783784,0,2.426,2.43359,18578.40039,18246.32031,12.125,0.16385135135135134,280,170,6.125,7.8,37
1771061437,2.5945945945945947,0.8783783783783784,0,2.407,2.43359,18580.71094,18248.75391,12.125,0.16385135135135134,280,170,6.125,8,37
1771061438,2.554054054054054,0.8783783783783784,0,2.398,2.41406,18582.83984,18251.16797,12.125,0.16385135135135134,284,170,6.125,8,37
1771061439,2.5405405405405403,0.8783783783783784,0,2.379,2.40234,18584.99023,18253.57031,12.125,0.16385135135135134,284,170,6.125,8.2,37
1771061440,2.5405405405405403,0.9054054054054054,0,2.361,2.38672,18587.24023,18255.95703,11.625,0.1570945945945946,284,172,6,8.2,37
1771061441,2.5135135135135136,0.9054054054054054,0,2.351,2.36719,18589.33984,18258.32422,11.625,0.1570945945945946,284,172,6,8.2,37
1771061442,2.5135135135135136,0.9054054054054054,0,2.361,2.35547,18591.66992,18260.67969,11.625,0.1570945945945946,290,172,6,8.2,37
1771061443,2.5135135135135136,0.9054054054054054,0,2.295,2.36719,18593.94922,18263.04688,11.625,0.1570945945945946,288,172,6,8.2,38
1771061444,2.4864864864864864,0.9054054054054054,0,2.221,2.29688,18596.03906,18265.34375,11.625,0.1570945945945946,288,172,6,8,38
1771061445,2.4324324324324325,0.9054054054054054,0,2.165,2.22266,18598.23047,18267.56641,11.625,0.1570945945945946,294,172,6,8,38
1771061446,2.391891891891892,0.9054054054054054,0,2.118,2.17188,18600.39063,18269.73828,11.625,0.1570945945945946,300,172,6,8,38
1771061447,2.3783783783783785,0.9054054054054054,0,2.081,2.125,18601.89063,18271.86328,11.625,0.1570945945945946,302,172,6,8,38
1771061448,2.364864864864865,0.9054054054054054,0,2.09,2.125,18604.00977,18273.98828,11.625,0.1570945945945946,302,172,6,8,38
1771061449,2.3783783783783785,0.9054054054054054,0,2.155,2.125,18605.67969,18276.11328,11.625,0.1570945945945946,308,172,6,8,38
1771061450,2.472972972972973,0.8783783783783784,0,2.183,2.125,18608.10938,18278.23828,11.75,0.15878378378378377,302,168,5.75,8,38
1771061451,2.5,0.8783783783783784,0,2.183,2.125,18610,18280.36328,11.75,0.15878378378378377,300,168,5.75,7.8,38
1771061452,2.5135135135135136,0.8648648648648649,0,2.211,2.1875,18611.85938,18282.55078,11.875,0.16047297297297297,300,170,5.75,7.4,38
1771061453,2.554054054054054,0.8648648648648649,0,2.249,2.21484,18613.7793,18284.76563,11.625,0.1570945945945946,300,172,5.875,7.2,38
1771061454,2.608108108108108,0.8648648648648649,0,2.277,2.25,18616.03906,18287.01563,11.75,0.15878378378378377,300,172,6.125,6.8,38
1771061455,2.635135135135135,0.8783783783783784,0,2.342,2.28516,18618.33008,18289.30078,11.625,0.1570945945945946,300,174,5.875,6.6,38
1771061456,2.689189189189189,0.8783783783783784,0,2.389,2.28516,18621.2207,18291.58594,11.75,0.15878378378378377,300,172,6.125,6.6,38
1771061457,2.7432432432432434,0.8783783783783784,0,2.389,2.39453,18623.32031,18293.98047,11.875,0.16047297297297297,300,174,6.25,6.4,38
1771061458,2.7567567567567566,0.8918918918918919,0,2.398,2.39453,18625.30078,18296.375,11.875,0.16047297297297297,300,174,6.375,6.4,38
1771061459,2.689189189189189,0.9054054054054054,0,2.379,2.39844,18627.50977,18298.77344,11.875,0.16047297297297297,300,172,6.25,6.4,38
1771061460,2.6216216216216215,0.9054054054054054,0,2.361,2.38672,18629.9707,18301.16016,11.875,0.16047297297297297,300,172,6.25,6.4,38
